Date,Adj Close
2013-04-23,130.1799774169922
2013-04-24,130.26243591308594
2013-04-25,130.79054260253906
2013-04-26,130.5594940185547
2013-04-29,131.43408203125
2013-04-30,131.74757385253906
2013-05-01,130.59249877929688
2013-05-02,131.8053436279297
2013-05-03,133.14199829101562
2013-05-06,133.48020935058594
2013-05-07,134.15676879882812
2013-05-08,134.76736450195312
2013-05-09,134.38778686523438
2013-05-10,134.82510375976562
2013-05-13,134.93235778808594
2013-05-14,136.32676696777344
2013-05-15,137.06106567382812
2013-05-16,136.41751098632812
2013-05-17,137.73760986328125
2013-05-20,137.72935485839844
2013-05-21,137.92739868164062
2013-05-22,136.90428161621094
2013-05-23,136.50823974609375
2013-05-24,136.39276123046875
2013-05-28,137.2095947265625
2013-05-29,136.31851196289062
2013-05-30,136.8217315673828
2013-05-31,134.8581085205078
2013-06-03,135.6006622314453
2013-06-04,134.94886779785156
2013-06-05,133.05947875976562
2013-06-06,134.26402282714844
2013-06-07,135.97195434570312
2013-06-10,135.97195434570312
2013-06-11,134.5693359375
2013-06-12,133.45550537109375
2013-06-13,135.4851837158203
2013-06-14,134.63536071777344
2013-06-17,135.67495727539062
2013-06-18,136.74754333496094
2013-06-19,134.8581085205078
2013-06-20,131.51654052734375
2013-06-21,131.9387664794922
2013-06-24,130.27159118652344
2013-06-25,131.52401733398438
2013-06-26,132.82626342773438
2013-06-27,133.60594177246094
2013-06-28,133.05850219726562
2013-07-01,133.8381805419922
2013-07-02,133.71376037597656
2013-07-03,133.77188110351562
2013-07-05,135.21507263183594
2013-07-08,135.98648071289062
2013-07-09,136.96517944335938
2013-07-10,137.01495361328125
2013-07-11,138.88113403320312
2013-07-12,138.93922424316406
2013-07-15,139.47006225585938
2013-07-16,138.9474639892578
2013-07-17,139.30418395996094
2013-07-18,140.06724548339844
2013-07-19,140.31613159179688
2013-07-22,140.58982849121094
2013-07-23,140.29119873046875
2013-07-24,139.77696228027344
2013-07-25,140.11708068847656
2013-07-26,140.2663116455078
2013-07-29,139.83499145507812
2013-07-30,139.83499145507812
2013-07-31,139.93458557128906
2013-08-01,141.55191040039062
2013-08-02,141.79246520996094
2013-08-05,141.5851287841797
2013-08-06,140.78060913085938
2013-08-07,140.32435607910156
2013-08-08,140.838623046875
2013-08-09,140.43218994140625
2013-08-12,140.2663116455078
2013-08-13,140.6810302734375
2013-08-14,139.95944213867188
2013-08-15,138.00198364257812
2013-08-16,137.54571533203125
2013-08-19,136.66656494140625
2013-08-20,137.33843994140625
2013-08-21,136.49237060546875
2013-08-22,137.73655700683594
2013-08-23,138.2010040283203
2013-08-26,137.68678283691406
2013-08-27,135.47210693359375
2013-08-28,135.95323181152344
2013-08-29,136.1688995361328
2013-08-30,135.737548828125
2013-09-03,136.3513946533203
2013-09-04,137.47943115234375
2013-09-05,137.6536102294922
2013-09-06,137.7199249267578
2013-09-09,139.0387420654297
2013-09-10,140.06724548339844
2013-09-11,140.50685119628906
2013-09-12,140.13360595703125
2013-09-13,140.4487762451172
2013-09-16,141.2616424560547
2013-09-17,141.89199829101562
2013-09-18,143.53431701660156
2013-09-19,143.29376220703125
2013-09-20,142.2919464111328
2013-09-23,141.63348388671875
2013-09-24,141.30007934570312
2013-09-25,140.8916778564453
2013-09-26,141.43348693847656
2013-09-27,140.78330993652344
2013-09-30,140.03318786621094
2013-10-01,141.14170837402344
2013-10-02,141.0083465576172
2013-10-03,139.7081298828125
2013-10-04,140.76669311523438
2013-10-07,139.54974365234375
2013-10-08,137.9244842529297
2013-10-09,138.02447509765625
2013-10-10,141.00006103515625
2013-10-11,141.90855407714844
2013-10-14,142.4752960205078
2013-10-15,141.4417724609375
2013-10-16,143.4171600341797
2013-10-17,144.3756561279297
2013-10-18,145.35081481933594
2013-10-21,145.35914611816406
2013-10-22,146.20098876953125
2013-10-23,145.50086975097656
2013-10-24,145.9842529296875
2013-10-25,146.6510772705078
2013-10-28,146.8843994140625
2013-10-29,147.66790771484375
2013-10-30,146.93441772460938
2013-10-31,146.51766967773438
2013-11-01,146.8677215576172
2013-11-04,147.384521484375
2013-11-05,146.91775512695312
2013-11-06,147.66790771484375
2013-11-07,145.80088806152344
2013-11-08,147.7678680419922
2013-11-11,147.7928924560547
2013-11-12,147.4928741455078
2013-11-13,148.6763916015625
2013-11-14,149.41819763183594
2013-11-15,150.06829833984375
2013-11-18,149.54322814941406
2013-11-19,149.21817016601562
2013-11-20,148.7513885498047
2013-11-21,149.95166015625
2013-11-22,150.70172119140625
2013-11-25,150.55178833007812
2013-11-26,150.59339904785156
2013-11-27,150.96014404296875
2013-11-29,150.8601531982422
2013-12-02,150.46839904785156
2013-12-03,149.8182373046875
2013-12-04,149.80157470703125
2013-12-05,149.14309692382812
2013-12-06,150.81015014648438
2013-12-09,151.19357299804688
2013-12-10,150.65171813964844
2013-12-11,148.95980834960938
2013-12-12,148.46803283691406
2013-12-13,148.45135498046875
2013-12-16,149.3765869140625
2013-12-17,148.9014434814453
2013-12-18,151.44358825683594
2013-12-19,151.2685089111328
2013-12-20,152.1483917236328
2013-12-23,152.96127319335938
2013-12-24,153.29647827148438
2013-12-26,154.0758514404297
2013-12-27,154.06752014160156
2013-12-30,154.04234313964844
2013-12-31,154.77139282226562
2014-01-02,153.28810119628906
2014-01-03,153.2629852294922
2014-01-06,152.8188018798828
2014-01-07,153.7573699951172
2014-01-08,153.79092407226562
2014-01-09,153.89151000976562
2014-01-10,154.3104705810547
2014-01-13,152.2574005126953
2014-01-14,153.91664123535156
2014-01-15,154.7462615966797
2014-01-16,154.54510498046875
2014-01-17,153.89151000976562
2014-01-21,154.34402465820312
2014-01-22,154.4445343017578
2014-01-23,153.17918395996094
2014-01-24,149.9109649658203
2014-01-27,149.17352294921875
2014-01-28,150.06178283691406
2014-01-29,148.62045288085938
2014-01-30,150.1958770751953
2014-01-31,149.31594848632812
2014-02-03,145.95556640625
2014-02-04,146.9779052734375
2014-02-05,146.79364013671875
2014-02-06,148.72933959960938
2014-02-07,150.572998046875
2014-02-10,150.84950256347656
2014-02-11,152.50038146972656
2014-02-12,152.57586669921875
2014-02-13,153.36358642578125
2014-02-14,154.2099609375
2014-02-18,154.39434814453125
2014-02-19,153.3719482421875
2014-02-20,154.2769775390625
2014-02-21,154.1010284423828
2014-02-24,154.955810546875
2014-02-25,154.89712524414062
2014-02-26,154.90545654296875
2014-02-27,155.7183074951172
2014-02-28,156.1121826171875
2014-03-03,155.01441955566406
2014-03-04,157.1932373046875
2014-03-05,157.33567810058594
2014-03-06,157.69606018066406
2014-03-07,157.76307678222656
2014-03-10,157.67929077148438
2014-03-11,156.89988708496094
2014-03-12,156.9418182373047
2014-03-13,155.18202209472656
2014-03-14,154.7462615966797
2014-03-17,156.145751953125
2014-03-18,157.26026916503906
2014-03-19,156.42227172851562
2014-03-20,157.33567810058594
2014-03-21,156.7255096435547
2014-03-24,156.07733154296875
2014-03-25,156.81805419921875
2014-03-26,155.6901397705078
2014-03-27,155.3618621826172
2014-03-28,156.1279296875
2014-03-31,157.40724182128906
2014-04-01,158.45094299316406
2014-04-02,158.981201171875
2014-04-03,158.77081298828125
2014-04-04,156.8937530517578
2014-04-07,155.15992736816406
2014-04-08,155.79957580566406
2014-04-09,157.47459411621094
2014-04-10,154.1666717529297
2014-04-11,152.77784729003906
2014-04-14,153.9815216064453
2014-04-15,155.04205322265625
2014-04-16,156.66650390625
2014-04-17,156.8853759765625
2014-04-21,157.43251037597656
2014-04-22,158.14793395996094
2014-04-23,157.7776336669922
2014-04-24,158.097412109375
2014-04-25,156.80123901367188
2014-04-28,157.2978057861328
2014-04-29,158.03012084960938
2014-04-30,158.50146484375
2014-05-01,158.5182647705078
2014-05-02,158.29103088378906
2014-05-05,158.59402465820312
2014-05-06,157.21365356445312
2014-05-07,158.1395721435547
2014-05-08,157.9711456298828
2014-05-09,158.20684814453125
2014-05-12,159.74722290039062
2014-05-13,159.89027404785156
2014-05-14,159.13272094726562
2014-05-15,157.73548889160156
2014-05-16,158.28260803222656
2014-05-19,158.86343383789062
2014-05-20,157.8617401123047
2014-05-21,159.19166564941406
2014-05-22,159.5788116455078
2014-05-23,160.21856689453125
2014-05-27,161.2032928466797
2014-05-28,161.0854949951172
2014-05-29,161.9187774658203
2014-05-30,162.17970275878906
2014-06-02,162.36488342285156
2014-06-03,162.28067016601562
2014-06-04,162.6090087890625
2014-06-05,163.66952514648438
2014-06-06,164.45233154296875
2014-06-09,164.62066650390625
2014-06-10,164.63751220703125
2014-06-11,164.0651092529297
2014-06-12,162.90357971191406
2014-06-13,163.40017700195312
2014-06-16,163.53485107421875
2014-06-17,163.98939514160156
2014-06-18,165.19296264648438
2014-06-19,165.37823486328125
2014-06-20,165.71389770507812
2014-06-23,165.66317749023438
2014-06-24,164.6652374267578
2014-06-25,165.40948486328125
2014-06-26,165.29107666015625
2014-06-27,165.61245727539062
2014-06-30,165.52784729003906
2014-07-01,166.63583374023438
2014-07-02,166.8049774169922
2014-07-03,167.6253204345703
2014-07-07,167.04168701171875
2014-07-08,165.96763610839844
2014-07-09,166.71189880371094
2014-07-10,166.05224609375
2014-07-11,166.2805633544922
2014-07-14,167.1178436279297
2014-07-15,166.8049774169922
2014-07-16,167.42234802246094
2014-07-17,165.51942443847656
2014-07-18,167.2108917236328
2014-07-21,166.8979034423828
2014-07-22,167.6253204345703
2014-07-23,167.9974365234375
2014-07-24,168.00587463378906
2014-07-25,167.2193603515625
2014-07-28,167.2869873046875
2014-07-29,166.56814575195312
2014-07-30,166.593505859375
2014-07-31,163.30355834960938
2014-08-01,162.80458068847656
2014-08-04,163.98019409179688
2014-08-05,162.39019775390625
2014-08-06,162.44091796875
2014-08-07,161.5614013671875
2014-08-08,163.43045043945312
2014-08-11,163.9040069580078
2014-08-12,163.67575073242188
2014-08-13,164.7836151123047
2014-08-14,165.56167602539062
2014-08-15,165.52784729003906
2014-08-18,166.9148712158203
2014-08-19,167.78599548339844
2014-08-20,168.2342529296875
2014-08-21,168.7247772216797
2014-08-22,168.46258544921875
2014-08-25,169.31678771972656
2014-08-26,169.42672729492188
2014-08-27,169.35906982421875
2014-08-28,169.2660369873047
2014-08-29,169.7481689453125
2014-09-02,169.6634979248047
2014-09-03,169.57052612304688
2014-09-04,169.32522583007812
2014-09-05,170.0863800048828
2014-09-08,169.64663696289062
2014-09-09,168.57254028320312
2014-09-10,169.20684814453125
2014-09-11,169.40135192871094
2014-09-12,168.41184997558594
2014-09-15,168.28497314453125
2014-09-16,169.5535888671875
2014-09-17,169.7819061279297
2014-09-18,170.6868896484375
2014-09-19,170.53311157226562
2014-09-22,169.21604919433594
2014-09-23,168.24742126464844
2014-09-24,169.5643768310547
2014-09-25,166.8284149169922
2014-09-26,168.15396118164062
2014-09-29,167.8480224609375
2014-09-30,167.4062042236328
2014-10-01,165.13755798339844
2014-10-02,165.16305541992188
2014-10-03,166.9813690185547
2014-10-06,166.78594970703125
2014-10-07,164.2113494873047
2014-10-08,167.0833282470703
2014-10-09,163.76950073242188
2014-10-10,161.9001922607422
2014-10-13,159.2406768798828
2014-10-14,159.48707580566406
2014-10-15,158.40798950195312
2014-10-16,158.27203369140625
2014-10-17,160.14134216308594
2014-10-20,161.69627380371094
2014-10-21,164.89964294433594
2014-10-22,163.72703552246094
2014-10-23,165.63034057617188
2014-10-24,166.90489196777344
2014-10-27,166.67552185058594
2014-10-28,168.58729553222656
2014-10-29,168.33236694335938
2014-10-30,169.41148376464844
2014-10-31,171.3488006591797
2014-11-03,171.4422607421875
2014-11-04,170.84744262695312
2014-11-05,171.92660522460938
2014-11-06,172.61483764648438
2014-11-07,172.7762908935547
2014-11-10,173.320068359375
2014-11-11,173.49000549316406
2014-11-12,173.3031463623047
2014-11-13,173.4984893798828
2014-11-14,173.54098510742188
2014-11-17,173.65142822265625
2014-11-18,174.654052734375
2014-11-19,174.37367248535156
2014-11-20,174.6796112060547
2014-11-21,175.61424255371094
2014-11-24,176.10702514648438
2014-11-25,175.97958374023438
2014-11-26,176.42994689941406
2014-11-28,176.05613708496094
2014-12-01,174.83251953125
2014-12-02,175.9626007080078
2014-12-03,176.64236450195312
2014-12-04,176.44696044921875
2014-12-05,176.73583984375
2014-12-08,175.5547637939453
2014-12-09,175.43577575683594
2014-12-10,172.62332153320312
2014-12-11,173.4984893798828
2014-12-12,170.6945343017578
2014-12-15,169.52195739746094
2014-12-16,168.1624298095703
2014-12-17,171.459228515625
2014-12-18,175.6991729736328
2014-12-19,176.44680786132812
2014-12-22,177.2584228515625
2014-12-23,177.49766540527344
2014-12-24,177.5147705078125
2014-12-26,178.0872039794922
2014-12-29,178.32644653320312
2014-12-30,177.3695526123047
2014-12-31,175.6094970703125
2015-01-02,175.51553344726562
2015-01-05,172.3457489013672
2015-01-06,170.7224578857422
2015-01-07,172.84983825683594
2015-01-08,175.91708374023438
2015-01-09,174.50732421875
2015-01-12,173.14031982421875
2015-01-13,172.65333557128906
2015-01-14,171.61102294921875
2015-01-15,170.03890991210938
2015-01-16,172.2689208984375
2015-01-20,172.63623046875
2015-01-21,173.5077362060547
2015-01-22,176.0879364013672
2015-01-23,175.1224822998047
2015-01-26,175.5325927734375
2015-01-27,173.2172393798828
2015-01-28,170.99581909179688
2015-01-29,172.57647705078125
2015-01-30,170.40631103515625
2015-02-02,172.51661682128906
2015-02-03,175.01141357421875
2015-02-04,174.344970703125
2015-02-05,176.1050567626953
2015-02-06,175.6179962158203
2015-02-09,174.83203125
2015-02-10,176.69459533691406
2015-02-11,176.79708862304688
2015-02-12,178.49732971191406
2015-02-13,179.2320556640625
2015-02-17,179.51405334472656
2015-02-18,179.53114318847656
2015-02-19,179.40293884277344
2015-02-20,180.47950744628906
2015-02-23,180.45387268066406
2015-02-24,180.9665069580078
2015-02-25,180.8126678466797
2015-02-26,180.59913635253906
2015-02-27,179.9839324951172
2015-03-02,181.12026977539062
2015-03-03,180.3769073486328
2015-03-04,179.61654663085938
2015-03-05,179.8130645751953
2015-03-06,177.2840576171875
2015-03-09,178.01885986328125
2015-03-10,175.1310577392578
2015-03-11,174.72096252441406
2015-03-12,176.9423370361328
2015-03-13,175.85723876953125
2015-03-16,178.2068634033203
2015-03-17,177.6770782470703
2015-03-18,179.8130645751953
2015-03-19,178.9928741455078
2015-03-20,180.57278442382812
2015-03-23,180.220947265625
2015-03-24,179.20831298828125
2015-03-25,176.5821990966797
2015-03-26,176.16162109375
2015-03-27,176.56503295898438
2015-03-30,178.71913146972656
2015-03-31,177.15713500976562
2015-04-01,176.53070068359375
2015-04-02,177.165771484375
2015-04-06,178.3586883544922
2015-04-07,177.88662719726562
2015-04-08,178.48741149902344
2015-04-09,179.27696228027344
2015-04-10,180.2552490234375
2015-04-13,179.43995666503906
2015-04-14,179.7832489013672
2015-04-15,180.58995056152344
2015-04-16,180.5384521484375
2015-04-17,178.46160888671875
2015-04-20,180.09222412109375
2015-04-21,179.87765502929688
2015-04-22,180.76162719726562
2015-04-23,181.2164306640625
2015-04-24,181.63694763183594
2015-04-27,180.88172912597656
2015-04-28,181.4567413330078
2015-04-29,180.71009826660156
2015-04-30,178.8992919921875
2015-05-01,180.83883666992188
2015-05-04,181.35377502441406
2015-05-05,179.27696228027344
2015-05-06,178.5388641357422
2015-05-07,179.2511749267578
2015-05-08,181.6112060546875
2015-05-11,180.744384765625
2015-05-12,180.2037811279297
2015-05-13,180.2381134033203
2015-05-14,182.11756896972656
2015-05-15,182.31494140625
2015-05-18,182.88133239746094
2015-05-19,182.8212432861328
2015-05-20,182.69248962402344
2015-05-21,183.22459411621094
2015-05-22,182.78695678710938
2015-05-26,180.8216552734375
2015-05-27,182.5380859375
2015-05-28,182.3320770263672
2015-05-29,181.19927978515625
2015-06-01,181.568359375
2015-06-02,181.38804626464844
2015-06-03,181.8686981201172
2015-06-04,180.33255004882812
2015-06-05,180.0235595703125
2015-06-08,178.91647338867188
2015-06-09,178.8907470703125
2015-06-10,181.03622436523438
2015-06-11,181.61976623535156
2015-06-12,180.22955322265625
2015-06-15,179.45712280273438
2015-06-16,180.4355010986328
2015-06-17,180.72726440429688
2015-06-18,182.60671997070312
2015-06-19,181.79608154296875
2015-06-22,182.7274932861328
2015-06-23,182.85679626464844
2015-06-24,181.5287628173828
2015-06-25,180.97679138183594
2015-06-26,180.94236755371094
2015-06-29,177.14796447753906
2015-06-30,177.5187225341797
2015-07-01,178.9416046142578
2015-07-02,178.77780151367188
2015-07-06,178.2689666748047
2015-07-07,179.39007568359375
2015-07-08,176.38046264648438
2015-07-09,176.69944763183594
2015-07-10,178.92440795898438
2015-07-13,180.89920043945312
2015-07-14,181.6839599609375
2015-07-15,181.6235809326172
2015-07-16,183.08099365234375
2015-07-17,183.2362518310547
2015-07-20,183.3311004638672
2015-07-21,182.606689453125
2015-07-22,182.279052734375
2015-07-23,181.25277709960938
2015-07-24,179.3728790283203
2015-07-27,178.32937622070312
2015-07-28,180.51980590820312
2015-07-29,181.7615966796875
2015-07-30,181.8046875
2015-07-31,181.5287628173828
2015-08-03,180.9164276123047
2015-08-04,180.56285095214844
2015-08-05,181.15797424316406
2015-08-06,179.6746368408203
2015-08-07,179.32969665527344
2015-08-10,181.58908081054688
2015-08-11,179.9506072998047
2015-08-12,180.16622924804688
2015-08-13,179.9420166015625
2015-08-14,180.59738159179688
2015-08-17,181.60638427734375
2015-08-18,181.08033752441406
2015-08-19,179.64881896972656
2015-08-20,175.8975067138672
2015-08-21,170.6024932861328
2015-08-24,163.4189910888672
2015-08-25,161.4959259033203
2015-08-26,167.6963653564453
2015-08-27,171.84437561035156
2015-08-28,171.85299682617188
2015-08-31,170.46450805664062
2015-09-01,165.37657165527344
2015-09-02,168.51559448242188
2015-09-03,168.63633728027344
2015-09-04,166.083740234375
2015-09-08,170.25753784179688
